borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"60 KNOLLS CRESCENT, 3K",10463,,,1,1953.0,171518.0,2023-05-03,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"60 KNOLLS CRESCENT, 4E",10463,,,1,1953.0,173683.0,2023-06-28,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"60 KNOLLS CRESCENT, 6G",10463,,,1,1953.0,96154.0,2023-10-03,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"60 KNOLLS CRESCENT, 7H",10463,,,1,1953.0,180180.0,2023-08-15,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"60 KNOLLS CRESCENT, 9C",10463,,,1,1953.0,184511.0,2023-06-22,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"80 KNOLLS CRESCENT, 3L",10463,,,1,1953.0,161556.0,2023-05-03,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"80 KNOLLS CRESCENT, 4K",10463,,,1,1953.0,176683.0,2023-05-25,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"80 KNOLLS CRESCENT, 5J",10463,,,1,1953.0,212664.0,2023-12-22,2023,2023-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"80 KNOLLS CRESCENT, 9L",10463,,,1,1953.0,174550.0,2023-01-24,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"25 KNOLLS CRESCENT, 3A",10463,,,1,1954.0,108400.0,2023-03-16,2023,2023-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"25 KNOLLS CRESCENT, 5E",10463,,,1,1954.0,80200.0,2023-07-25,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"25 KNOLLS CRESCENT, 5H",10463,,,1,1954.0,80200.0,2023-05-01,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"25 KNOLLS CRESCENT, 5H",10463,,,1,1954.0,160400.0,2023-10-16,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"25 KNOLLS CRESCENT, 6M",10463,,,1,1954.0,81200.0,2023-10-25,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"25 KNOLLS CRESCENT, 7A",10463,,,1,1954.0,68200.0,2023-06-23,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"25 KNOLLS CRESCENT, 8A",10463,,,1,1954.0,59200.0,2023-08-16,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"55 KNOLLS CRESCENT, 2G",10463,,,1,1954.0,92800.0,2023-10-05,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"55 KNOLLS CRESCENT, 4K",10463,,,1,1954.0,91200.0,2023-06-02,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"55 KNOLLS CRESCENT, 4K",10463,,,1,1954.0,182400.0,2023-05-05,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"55 KNOLLS CRESCENT, 6L",10463,,,1,1954.0,80200.0,2023-07-14,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"55 KNOLLS CRESCENT, 6L",10463,,,1,1954.0,160400.0,2023-10-04,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"601 KAPPOCK STREET, 2H",10463,,,1,1960.0,490000.0,2023-02-16,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"601 KAPPOCK STREET, 4H",10463,,,1,1960.0,377000.0,2023-02-23,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"601 KAPPOCK STREET, 4K",10463,,,1,1960.0,390000.0,2023-06-15,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"601 KAPPOCK STREET, 5GH",10463,,,1,1960.0,550000.0,2023-05-03,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"601 KAPPOCK STREET, 5K",10463,,,1,1960.0,399000.0,2023-08-23,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"601 KAPPOCK STREET, 6N",10463,,,1,1960.0,245000.0,2023-02-07,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2750 JOHNSON AVE, 4L",10463,,,1,1964.0,135000.0,2023-11-10,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2750 JOHNSON AVENUE, 4A",10463,,,1,1964.0,255000.0,2023-02-01,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2750 JOHNSON AVENUE, 4C",10463,,,1,1964.0,200000.0,2023-04-12,2023,2023-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2750 JOHNSON AVENUE, 4E",10463,,,1,1964.0,160000.0,2023-07-06,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2750 JOHNSON AVENUE, 5D",10463,,,1,1964.0,260000.0,2023-07-18,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2750 JOHNSON AVENUE, 5L",10463,,,1,1964.0,145000.0,2023-02-13,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2750 JOHNSON AVENUE, 7F",10463,,,1,1964.0,225000.0,2023-07-13,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3050 FAIRFIELD AVENUE, 3G",10463,,,1,1958.0,320000.0,2023-07-07,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3050 FAIRFIELD AVENUE, 5F",10463,,,1,1958.0,179000.0,2023-07-10,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3050 FAIRFIELD AVENUE, 7F",10463,,,1,1958.0,240000.0,2023-12-07,2023,2023-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3050 FAIRFIELD AVENUE, 7G",10463,,,1,1958.0,473000.0,2023-06-30,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"640 W. 231ST STREET, 4E",10463,,,1,1953.0,185000.0,2023-10-31,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"640 WEST 231ST ST, 4C",10463,,,1,1953.0,351000.0,2023-04-28,2023,2023-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"640 WEST 231ST ST, 5E",10463,,,1,1953.0,195000.0,2023-05-10,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"640 WEST 231ST STREET, 6G",10463,,,1,1953.0,365000.0,2023-08-31,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3015 RIVERDALE AVE, 2B",10463,,,1,1941.0,200000.0,2023-05-09,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3015 RIVERDALE AVENUE, 2F",10463,,,1,1941.0,220000.0,2023-09-21,2023,2023-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3030 JOHNSON AVE, 4A",10463,,,1,1966.0,30000.0,2023-03-24,2023,2023-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3030 JOHNSON AVENUE, 2C",10463,,,1,1966.0,185000.0,2023-07-12,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3030 JOHNSON AVENUE, 5B",10463,,,1,1966.0,260000.0,2023-07-27,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3135 JOHNSON AVE, 10H",10463,,,1,1953.0,545000.0,2023-10-31,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3135 JOHNSON AVENUE, 12H",10463,,,1,1953.0,260000.0,2023-03-02,2023,2023-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3135 JOHNSON AVENUE, 12J",10463,,,1,1953.0,595000.0,2023-06-05,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3135 JOHNSON AVENUE, 4B",10463,,,1,1953.0,489000.0,2023-10-03,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3135 JOHNSON AVENUE, 5E",10463,,,1,1953.0,459000.0,2023-05-03,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3135 JOHNSON AVENUE, 6C",10463,,,1,1953.0,517500.0,2023-07-12,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3135 JOHNSON AVENUE, 7A",10463,,,1,1953.0,315000.0,2023-07-18,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3135 JOHNSON AVENUE, 9B",10463,,,1,1953.0,440000.0,2023-06-08,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3103 FAIRFIELD AVE, 9E",10463,,,1,1949.0,160800.0,2023-12-12,2023,2023-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3103 FAIRFIELD AVENUE, 10J",10463,,,1,1949.0,125000.0,2023-08-30,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3103 FAIRFIELD AVENUE, 1F",10463,,,1,1949.0,290000.0,2023-10-05,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3103 FAIRFIELD AVENUE, 6C",10463,,,1,1949.0,289000.0,2023-10-02,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3103 FAIRFIELD, 6F",10463,,,1,1949.0,315000.0,2023-07-19,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2530 INDEPENDENCE AVE, 1F",10463,,,1,1961.0,415000.0,2023-02-22,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2530 INDEPENDENCE AVE, 1H",10463,,,1,1961.0,590000.0,2023-12-05,2023,2023-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2530 INDEPENDENCE AVENUE, 4D",10463,,,1,1961.0,430000.0,2023-03-10,2023,2023-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2390 PALISADE AVENUE, 3B",10463,,,1,1964.0,282500.0,2023-09-07,2023,2023-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2390 PALISADES AVENUE, 1A",10463,,,1,1964.0,255000.0,2023-01-23,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2550 INDEPENDENCE AVE, 7R",10463,,,1,1959.0,225000.0,2023-12-12,2023,2023-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2550 INDEPENDENCE AVE, 8S",10463,,,1,1959.0,585000.0,2023-07-20,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2550 INDEPENDENCE AVENUE, #6B",10463,,,1,1959.0,350000.0,2023-05-23,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"750 KAPPOCK STREET, 1103",10463,,,1,1953.0,950000.0,2023-10-11,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"750 KAPPOCK STREET, 1208",10463,,,1,1953.0,450000.0,2023-06-20,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"750 KAPPOCK STREET, 1211",10463,,,1,1953.0,925000.0,2023-08-10,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"750 KAPPOCK STREET, 309",10463,,,1,1953.0,147000.0,2023-10-27,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"750 KAPPOCK STREET, 405",10463,,,1,1953.0,900000.0,2023-08-16,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"750 KAPPOCK STREET, 615",10463,,,1,1953.0,630000.0,2023-10-20,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"750 KAPPOCK, 408",10463,,,1,1953.0,579000.0,2023-02-01,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2621 PALISADE AVE, 3G",10463,,,1,1962.0,290000.0,2023-09-12,2023,2023-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2621 PALISADE AVE, 9L",10463,,,1,1962.0,570000.0,2023-11-02,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2621 PALISADE AVENUE, 14B",10463,,,1,1962.0,850000.0,2023-06-13,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2621 PALISADE AVENUE, 16C",10463,,,1,1962.0,775000.0,2023-11-29,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2621 PALISADE AVENUE, 7H",10463,,,1,1962.0,487500.0,2023-10-03,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2621 PALISADE AVENUE, 9E",10463,,,1,1962.0,220000.0,2023-10-31,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2621 PALISADE AVENUE, LBF",10463,,,1,1962.0,359000.0,2023-01-18,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2621 PALISADES AVE, 5K",10463,,,1,1962.0,320000.0,2023-11-28,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2727 PALISADE AVE, 8G",10463,,,1,1955.0,562500.0,2023-02-24,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2727 PALISADE AVENUE, 3M",10463,,,1,1955.0,150000.0,2023-07-06,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2575 PALISADE AVENUE, 10H",10463,,,1,1958.0,220000.0,2023-08-09,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2575 PALISADE AVENUE, 2B",10463,,,1,1958.0,340000.0,2023-10-26,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2575 PALISADE AVENUE, 3K",10463,,,1,1958.0,307500.0,2023-11-01,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2711 HENRY HUDSON PARKWAY, 2E",10463,,,1,1953.0,325000.0,2023-11-15,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2711 HENRY HUDSON PARKWAY, 5B",10463,,,1,1953.0,400000.0,2023-05-25,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2736 INDEPENDENCE AVE, 3E",10463,,,1,1970.0,229000.0,2023-05-17,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2736 INDEPENDENCE AVENUE, 2F",10463,,,1,1970.0,212000.0,2023-02-20,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2736 INDEPENDENCE AVENUE, 5E",10463,,,1,1970.0,244900.0,2023-10-12,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2736 INDEPENDENCE AVENUE, 6F",10463,,,1,1970.0,190000.0,2023-09-06,2023,2023-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"2736 INDEPENDENCE AVENUE, 6J",10463,,,1,1970.0,220000.0,2023-07-07,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3001 HENRY HUDSON PKWY, 3G",10463,,,1,1934.0,285000.0,2023-09-11,2023,2023-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"735 KAPPOCK STREET, 8C",10463,,,1,1953.0,365000.0,2023-08-02,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3600 FIELDSTON ROAD, 5D",10463,,,1,1941.0,325000.0,2023-11-03,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"474 W 238 ST, 1B2B",10463,,,1,1939.0,725000.0,2023-08-30,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"474 WEST 238TH STREET, 5A",10463,,,1,1939.0,325000.0,2023-11-09,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3840 GREYSTONE AVENUE, 2A",10463,,,1,1951.0,260000.0,2023-05-30,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3840 GREYSTONE AVENUE, 2Q",10463,,,1,1951.0,315000.0,2023-02-17,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3840 GREYSTONE AVENUE, 3L",10463,,,1,1951.0,296000.0,2023-07-26,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3840 GREYSTONE AVENUE, 4G",10463,,,1,1951.0,369000.0,2023-01-19,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3840 GREYSTONE AVENUE, 4P",10463,,,1,1951.0,260000.0,2023-07-10,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3840 GREYSTONE AVENUE, 6L",10463,,,1,1951.0,360000.0,2023-11-13,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3840 GREYSTONE AVENUE, BJ",10463,,,1,1951.0,300000.0,2023-01-24,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3840 GREYSTONE AVENUE, BM",10463,,,1,1951.0,260000.0,2023-06-27,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3299 CAMBRIDGE AVENUE, 3E",10463,,,1,1954.0,293000.0,2023-05-18,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3299 CAMBRIDGE AVENUE, 7C",10463,,,1,1954.0,265000.0,2023-07-20,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3235 CAMBRIDGE AVE, 6G",10471,,,1,1960.0,300000.0,2023-10-30,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3235 CAMBRIDGE AVENUE, 2G",10471,,,1,1960.0,480000.0,2023-05-18,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3235 CAMBRIDGE AVENUE, 3G",10471,,,1,1960.0,480000.0,2023-05-18,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3235 CAMBRIDGE AVENUE, 4B",10471,,,1,1960.0,480000.0,2023-05-18,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3235 CAMBRIDGE AVENUE, 4K",10471,,,1,1960.0,191000.0,2023-11-20,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3235 CAMBRIDGE AVENUE, 5H",10471,,,1,1960.0,480000.0,2023-05-18,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3200 NETHERLAND AVENUE, J",10463,,,1,1957.0,139000.0,2023-02-28,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3210 ARLINGTON AVE, 6J",10463,,,1,1955.0,300000.0,2023-02-22,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3210 ARLINGTON AVENUE, 1C",10463,,,1,1955.0,215000.0,2023-10-26,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3210 ARLINGTON AVENUE, 3C",10463,,,1,1955.0,340000.0,2023-02-16,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3210 ARLINGTON AVENUE, 5D",10463,,,1,1955.0,250000.0,2023-05-11,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3210 ARLINGTON AVENUE, 6F",10463,,,1,1955.0,192000.0,2023-10-05,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3215 NETHERLAND AVENUE, 4B",10463,,,1,1939.0,162044.0,2023-10-02,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3206 FAIRFIELD AVE, 2B",10463,,,1,1954.0,163000.0,2023-03-27,2023,2023-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3206 FAIRFIELD AVENUE, 5B",10463,,,1,1954.0,135000.0,2023-02-15,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3512 OXFORD AVENUE, 2G",10463,,,1,1962.0,169000.0,2023-01-26,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"525 W 235TH ST, 7E",10463,,,1,1954.0,380000.0,2023-05-25,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"525 W. 235TH STREET, 7A",10463,,,1,1954.0,244000.0,2023-05-11,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"525 WEST 235TH STREET, 3C",10463,,,1,1954.0,190000.0,2023-04-18,2023,2023-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"525 WEST 235TH STREET, 7D",10463,,,1,1954.0,365000.0,2023-01-31,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3530 HENRY HUDSON PARKWAY, 15 J",10463,,,1,1955.0,495000.0,2023-01-26,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3530 HENRY HUDSON PARKWAY, 2F",10463,,,1,1955.0,324500.0,2023-09-28,2023,2023-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3530 HENRY HUDSON PARKWAY, 3F",10463,,,1,1955.0,325000.0,2023-11-09,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3530 HENRY HUDSON PARKWAY, 5D",10463,,,1,1955.0,492000.0,2023-06-14,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3530 HENRY HUDSON PARKWAY, 8F",10463,,,1,1955.0,285000.0,2023-08-24,2023,2023-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3530 HENRY HUDSON PARKWAY, PHF",10463,,,1,1955.0,325000.0,2023-06-12,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3530 HENRY HUDSON PKWY, 15E",10463,,,1,1955.0,860000.0,2023-12-13,2023,2023-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3530 HENRY HUDSON PKWY, 8K",10463,,,1,1955.0,290000.0,2023-06-01,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"525 WEST 236TH STREET, 1G",10463,,,1,1956.0,149000.0,2023-07-25,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"525 WEST 236TH STREET, 2G",10463,,,1,1956.0,120000.0,2023-05-31,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3656 JOHNSON AVENUE, 3A",10463,,,1,1932.0,190000.0,2023-07-05,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3635 JOHNSON AVE, 5K",10463,,,1,1954.0,179000.0,2023-05-02,2023,2023-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3601 JOHNSON AVE, LD",10463,,,1,1955.0,200000.0,2023-11-29,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3601 JOHNSON AVENUE, 1F",10463,,,1,1955.0,205000.0,2023-02-01,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3601 JOHNSON AVENUE, 5B",10463,,,1,1955.0,295000.0,2023-11-09,2023,2023-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3601 JOHNSON AVENUE, 5M",10463,,,1,1955.0,345000.0,2023-02-27,2023,2023-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3616 HENRY HUDSON PARKWAY, 1BS",10463,,,1,1954.0,200000.0,2023-12-11,2023,2023-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3616 HENRY HUDSON PARKWAY, 2HS",10463,,,1,1954.0,280400.0,2023-09-05,2023,2023-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3616 HENRY HUDSON PARKWAY, 5DS",10463,,,1,1954.0,435000.0,2023-04-28,2023,2023-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3616 HENRY HUDSON PARKWAY, 5HS",10463,,,1,1954.0,155000.0,2023-10-16,2023,2023-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5500 FIELDSTON ROAD, 1AA",10471,,,1,1960.0,329500.0,2023-09-11,2023,2023-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5500 FIELDSTON ROAD, 9BB",10471,,,1,1960.0,147500.0,2023-04-05,2023,2023-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5425 VALLES AVENUE, 1L",10471,,,1,1965.0,230000.0,2023-03-31,2023,2023-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5425 VALLES AVENUE, S1P",10471,,,1,1965.0,320000.0,2023-01-27,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5425 VALLES AVENUE, S2P",10471,,,1,1965.0,259000.0,2023-01-05,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5730 MOSHOLU AVENUE, 2B",10471,,,1,1963.0,155000.0,2023-06-22,2023,2023-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"6495 BROADWAY, 2N",10471,,,1,1961.0,150000.0,2023-03-23,2023,2023-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"6495 BROADWAY, 2S",10471,,,1,1961.0,270000.0,2023-07-21,2023,2023-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"6495 BROADWAY, 2T",10471,,,1,1961.0,305000.0,2023-01-20,2023,2023-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"6495 BROADWAY, 6M",10471,,,1,1961.0,240000.0,2023-05-22,2023,2023-05
